
METODO Delaunay

PONTOS
15370
0.610647	0.862824	0	0.607922	0.863366	0	0.609276	0.858972	0
0.607922	0.863366	0	0.609959	0.864571	0	0.595859	0.866724	0
0.943838	0.343924	0	0.701676	0.226026	0	0.684884	0.209598	0
0.701676	0.226026	0	0.925331	0.341399	0	0.760492	0.281329	0
0.925331	0.341399	0	0.926895	0.342794	0	0.922199	0.345421	0
0.926895	0.342794	0	0.939633	0.344922	0	0.936901	0.349906	0
0.936901	0.349906	0	0.932984	0.355955	0	0.926723	0.347679	0
0.926723	0.347679	0	0.926144	0.357324	0	0.919292	0.35144	0
0.926144	0.357324	0	0.915477	0.358367	0	0.919292	0.35144	0
0.915477	0.358367	0	0.911445	0.364795	0	0.906223	0.359423	0
0.911445	0.364795	0	0.907001	0.370954	0	0.906223	0.359423	0
0.907001	0.370954	0	0.906621	0.378012	0	0.891813	0.373192	0
0.906621	0.378012	0	0.905967	0.384406	0	0.892346	0.37967	0
0.905967	0.384406	0	0.918661	0.392287	0	0.905345	0.390078	0
0.918661	0.392287	0	0.917539	0.397393	0	0.906959	0.397985	0
0.917539	0.397393	0	0.918613	0.399095	0	0.910872	0.40089	0
0.918613	0.399095	0	0.913714	0.407673	0	0.910872	0.40089	0
0.913714	0.407673	0	0.923063	0.402916	0	0.920542	0.415229	0
0.920542	0.415229	0	0.910688	0.420365	0	0.913714	0.407673	0
0.910688	0.420365	0	0.915982	0.427964	0	0.904162	0.433174	0
0.915982	0.427964	0	0.908141	0.439722	0	0.904162	0.433174	0
0.908141	0.439722	0	0.92195	0.435332	0	0.911554	0.446282	0
0.92195	0.435332	0	0.918803	0.448816	0	0.911554	0.446282	0
0.918803	0.448816	0	0.922774	0.452256	0	0.917582	0.461955	0
0.922774	0.452256	0	0.932666	0.465271	0	0.917582	0.461955	0
0.932666	0.465271	0	0.937646	0.464115	0	0.937182	0.465346	0
0.937646	0.464115	0	0.937977	0.465692	0	0.937182	0.465346	0
0.937977	0.465692	0	0.933843	0.478798	0	0.932666	0.465271	0
0.933843	0.478798	0	0.932581	0.479372	0	0.932392	0.478721	0
0.932581	0.479372	0	0.934578	0.480224	0	0.926997	0.492928	0
0.926997	0.492928	0	0.928321	0.494416	0	0.926028	0.492769	0
0.928321	0.494416	0	0.922445	0.496724	0	0.926028	0.492769	0
0.922445	0.496724	0	0.920674	0.510881	0	0.9177	0.504717	0
0.920674	0.510881	0	0.911854	0.530404	0	0.907121	0.525342	0
0.911854	0.530404	0	0.897253	0.547645	0	0.89151	0.542832	0
0.897253	0.547645	0	0.89754	0.553282	0	0.893208	0.547616	0
0.89754	0.553282	0	0.872772	0.564634	0	0.893208	0.547616	0
0.872772	0.564634	0	0.850123	0.571559	0	0.871784	0.562148	0
0.850123	0.571559	0	0.633092	0.839253	0	0.633543	0.82208	0
0.633092	0.839253	0	0.626362	0.840804	0	0.628427	0.835958	0
0.628427	0.835958	0	0.624144	0.840769	0	0.617799	0.835719	0
0.617799	0.835719	0	0.614608	0.843201	0	0.605387	0.83719	0
0.614608	0.843201	0	0.610282	0.85022	0	0.604198	0.838009	0
0.610282	0.85022	0	0.609276	0.858972	0	0.606653	0.852237	0
0.609276	0.858972	0	0.607922	0.863366	0	0.602294	0.862203	0
0.607922	0.863366	0	0.595859	0.866724	0	0.602294	0.862203	0
0.943838	0.343924	0	0.684884	0.209598	0	0.666134	0.19631	0
0.684884	0.209598	0	0.701676	0.226026	0	0.698354	0.22382	0
0.701676	0.226026	0	0.760492	0.281329	0	0.717394	0.24416	0
0.760492	0.281329	0	0.925331	0.341399	0	0.762949	0.283457	0
0.925331	0.341399	0	0.922199	0.345421	0	0.905344	0.34319	0
0.922199	0.345421	0	0.926895	0.342794	0	0.926723	0.347679	0
0.926895	0.342794	0	0.936901	0.349906	0	0.926723	0.347679	0
0.926723	0.347679	0	0.919292	0.35144	0	0.922199	0.345421	0
0.919292	0.35144	0	0.915477	0.358367	0	0.905593	0.349906	0
0.915477	0.358367	0	0.906223	0.359423	0	0.905593	0.349906	0
0.906223	0.359423	0	0.907001	0.370954	0	0.898573	0.360684	0
0.907001	0.370954	0	0.891813	0.373192	0	0.895498	0.366887	0
0.891813	0.373192	0	0.906621	0.378012	0	0.892346	0.37967	0
0.892346	0.37967	0	0.905967	0.384406	0	0.892301	0.385638	0
0.905967	0.384406	0	0.905345	0.390078	0	0.892301	0.385638	0
0.905345	0.390078	0	0.918661	0.392287	0	0.905821	0.396447	0
0.918661	0.392287	0	0.906959	0.397985	0	0.905821	0.396447	0
0.906959	0.397985	0	0.917539	0.397393	0	0.910872	0.40089	0
0.910872	0.40089	0	0.913714	0.407673	0	0.90922	0.40349	0
0.913714	0.407673	0	0.910688	0.420365	0	0.904885	0.413417	0
0.910688	0.420365	0	0.904162	0.433174	0	0.900377	0.426547	0
0.904162	0.433174	0	0.908141	0.439722	0	0.89375	0.444241	0
0.908141	0.439722	0	0.911554	0.446282	0	0.907029	0.45221	0
0.911554	0.446282	0	0.918803	0.448816	0	0.907029	0.45221	0
0.918803	0.448816	0	0.917582	0.461955	0	0.907029	0.45221	0
0.917582	0.461955	0	0.932666	0.465271	0	0.926967	0.477374	0
0.932666	0.465271	0	0.937182	0.465346	0	0.937977	0.465692	0
0.932666	0.465271	0	0.933843	0.478798	0	0.932392	0.478721	0
0.932392	0.478721	0	0.932581	0.479372	0	0.931582	0.479025	0
0.932581	0.479372	0	0.926997	0.492928	0	0.931582	0.479025	0
0.926997	0.492928	0	0.926028	0.492769	0	0.924648	0.4918	0
0.926028	0.492769	0	0.922445	0.496724	0	0.924648	0.4918	0
0.922445	0.496724	0	0.9177	0.504717	0	0.914991	0.504153	0
0.9177	0.504717	0	0.920674	0.510881	0	0.915876	0.509093	0
0.920674	0.510881	0	0.907121	0.525342	0	0.915876	0.509093	0
0.907121	0.525342	0	0.911854	0.530404	0	0.89151	0.542832	0
0.89151	0.542832	0	0.897253	0.547645	0	0.893208	0.547616	0
0.893208	0.547616	0	0.872772	0.564634	0	0.871784	0.562148	0
0.871784	0.562148	0	0.850123	0.571559	0	0.870592	0.560329	0
0.850123	0.571559	0	0.633543	0.82208	0	0.826934	0.57692	0
0.633543	0.82208	0	0.633092	0.839253	0	0.633318	0.823906	0
0.633092	0.839253	0	0.628427	0.835958	0	0.632801	0.833938	0
0.628427	0.835958	0	0.617799	0.835719	0	0.628454	0.833826	0
0.617799	0.835719	0	0.605387	0.83719	0	0.607173	0.829884	0
0.605387	0.83719	0	0.614608	0.843201	0	0.604198	0.838009	0
0.604198	0.838009	0	0.610282	0.85022	0	0.600409	0.845634	0
0.610282	0.85022	0	0.606653	0.852237	0	0.600409	0.845634	0
0.606653	0.852237	0	0.609276	0.858972	0	0.605195	0.85632	0
0.609276	0.858972	0	0.602294	0.862203	0	0.605195	0.85632	0
0.602294	0.862203	0	0.595859	0.866724	0	0.596006	0.865082	0
0.666134	0.19631	0	0.684884	0.209598	0	0.681943	0.208168	0
0.684884	0.209598	0	0.698354	0.22382	0	0.686096	0.213647	0
0.698354	0.22382	0	0.701676	0.226026	0	0.700796	0.22638	0
0.701676	0.226026	0	0.717394	0.24416	0	0.714005	0.241634	0
0.717394	0.24416	0	0.760492	0.281329	0	0.747447	0.272208	0
0.760492	0.281329	0	0.762949	0.283457	0	0.763674	0.285527	0
0.762949	0.283457	0	0.925331	0.341399	0	0.774427	0.292847	0
0.925331	0.341399	0	0.905344	0.34319	0	0.774427	0.292847	0
0.905344	0.34319	0	0.922199	0.345421	0	0.906311	0.344965	0
0.922199	0.345421	0	0.919292	0.35144	0	0.906311	0.344965	0
0.919292	0.35144	0	0.905593	0.349906	0	0.906311	0.344965	0
0.905593	0.349906	0	0.906223	0.359423	0	0.901594	0.353097	0
0.906223	0.359423	0	0.898573	0.360684	0	0.901594	0.353097	0
0.898573	0.360684	0	0.907001	0.370954	0	0.895498	0.366887	0
0.895498	0.366887	0	0.891813	0.373192	0	0.885127	0.363527	0
0.891813	0.373192	0	0.892346	0.37967	0	0.876697	0.375404	0
0.892346	0.37967	0	0.892301	0.385638	0	0.877909	0.381954	0
0.892301	0.385638	0	0.905345	0.390078	0	0.892176	0.391029	0
0.905345	0.390078	0	0.905821	0.396447	0	0.904659	0.394567	0
0.905821	0.396447	0	0.906959	0.397985	0	0.895957	0.404658	0
0.906959	0.397985	0	0.910872	0.40089	0	0.907857	0.400345	0
0.910872	0.40089	0	0.90922	0.40349	0	0.907857	0.400345	0
0.90922	0.40349	0	0.913714	0.407673	0	0.904885	0.413417	0
0.904885	0.413417	0	0.910688	0.420365	0	0.900377	0.426547	0
0.900377	0.426547	0	0.904162	0.433174	0	0.889547	0.433073	0
0.904162	0.433174	0	0.89375	0.444241	0	0.891667	0.438645	0
0.89375	0.444241	0	0.908141	0.439722	0	0.895447	0.449864	0
0.908141	0.439722	0	0.907029	0.45221	0	0.895447	0.449864	0
0.907029	0.45221	0	0.917582	0.461955	0	0.902062	0.458143	0
0.917582	0.461955	0	0.926967	0.477374	0	0.912666	0.4715	0
0.926967	0.477374	0	0.932666	0.465271	0	0.932392	0.478721	0
0.932392	0.478721	0	0.931582	0.479025	0	0.926967	0.477374	0
0.931582	0.479025	0	0.926997	0.492928	0	0.924648	0.4918	0
0.924648	0.4918	0	0.922445	0.496724	0	0.924053	0.491623	0
0.922445	0.496724	0	0.914991	0.504153	0	0.913354	0.503232	0
0.914991	0.504153	0	0.9177	0.504717	0	0.916657	0.505143	0
0.9177	0.504717	0	0.915876	0.509093	0	0.916657	0.505143	0
0.915876	0.509093	0	0.907121	0.525342	0	0.903594	0.52217	0
0.907121	0.525342	0	0.89151	0.542832	0	0.888665	0.537613	0
0.89151	0.542832	0	0.893208	0.547616	0	0.871006	0.549892	0
0.893208	0.547616	0	0.871784	0.562148	0	0.871493	0.555476	0
0.871784	0.562148	0	0.870592	0.560329	0	0.871493	0.555476	0
0.870592	0.560329	0	0.850123	0.571559	0	0.849117	0.568186	0
0.850123	0.571559	0	0.826934	0.57692	0	0.82741	0.57641	0
0.826934	0.57692	0	0.633543	0.82208	0	0.632626	0.805941	0
0.633543	0.82208	0	0.633318	0.823906	0	0.628847	0.822154	0
0.633318	0.823906	0	0.633092	0.839253	0	0.632801	0.833938	0
0.632801	0.833938	0	0.628427	0.835958	0	0.628454	0.833826	0
0.628454	0.833826	0	0.617799	0.835719	0	0.618071	0.832295	0
0.617799	0.835719	0	0.607173	0.829884	0	0.618071	0.832295	0
0.607173	0.829884	0	0.605387	0.83719	0	0.604198	0.838009	0
0.604198	0.838009	0	0.600409	0.845634	0	0.590723	0.840598	0
0.600409	0.845634	0	0.606653	0.852237	0	0.595983	0.852493	0
0.606653	0.852237	0	0.605195	0.85632	0	0.595983	0.852493	0
0.605195	0.85632	0	0.602294	0.862203	0	0.595749	0.859024	0
0.602294	0.862203	0	0.596006	0.865082	0	0.595749	0.859024	0
0.596006	0.865082	0	0.595859	0.866724	0	0.595281	0.865646	0
0.666134	0.19631	0	0.681943	0.208168	0	0.667252	0.199892	0
0.681943	0.208168	0	0.684884	0.209598	0	0.68457	0.210519	0
0.684884	0.209598	0	0.686096	0.213647	0	0.68457	0.210519	0
0.686096	0.213647	0	0.698354	0.22382	0	0.685501	0.215166	0
0.698354	0.22382	0	0.700796	0.22638	0	0.701466	0.230601	0
0.700796	0.22638	0	0.701676	0.226026	0	0.703143	0.230283	0
0.701676	0.226026	0	0.714005	0.241634	0	0.703143	0.230283	0
0.714005	0.241634	0	0.717394	0.24416	0	0.716324	0.243787	0
0.717394	0.24416	0	0.747447	0.272208	0	0.745059	0.270377	0
0.747447	0.272208	0	0.760492	0.281329	0	0.748365	0.27397	0
0.760492	0.281329	0	0.763674	0.285527	0	0.763925	0.287349	0
0.763674	0.285527	0	0.762949	0.283457	0	0.774427	0.292847	0
0.774427	0.292847	0	0.905344	0.34319	0	0.776656	0.295707	0
0.905344	0.34319	0	0.906311	0.344965	0	0.903952	0.347593	0
0.906311	0.344965	0	0.905593	0.349906	0	0.903952	0.347593	0
0.905593	0.349906	0	0.901594	0.353097	0	0.903952	0.347593	0
0.901594	0.353097	0	0.898573	0.360684	0	0.884642	0.351209	0
0.898573	0.360684	0	0.895498	0.366887	0	0.885127	0.363527	0
0.885127	0.363527	0	0.891813	0.373192	0	0.879402	0.369241	0
0.891813	0.373192	0	0.876697	0.375404	0	0.879402	0.369241	0
0.876697	0.375404	0	0.892346	0.37967	0	0.877909	0.381954	0
0.877909	0.381954	0	0.892301	0.385638	0	0.878331	0.387915	0
0.892301	0.385638	0	0.892176	0.391029	0	0.878331	0.387915	0
0.892176	0.391029	0	0.905345	0.390078	0	0.904659	0.394567	0
0.904659	0.394567	0	0.905821	0.396447	0	0.894131	0.402091	0
0.905821	0.396447	0	0.895957	0.404658	0	0.894131	0.402091	0
0.895957	0.404658	0	0.906959	0.397985	0	0.907857	0.400345	0
0.907857	0.400345	0	0.90922	0.40349	0	0.900122	0.408928	0
0.90922	0.40349	0	0.904885	0.413417	0	0.900122	0.408928	0
0.904885	0.413417	0	0.900377	0.426547	0	0.896211	0.420357	0
0.900377	0.426547	0	0.889547	0.433073	0	0.887162	0.427771	0
0.889547	0.433073	0	0.904162	0.433174	0	0.891667	0.438645	0
0.891667	0.438645	0	0.89375	0.444241	0	0.886395	0.441296	0
0.89375	0.444241	0	0.895447	0.449864	0	0.888794	0.446644	0
0.895447	0.449864	0	0.907029	0.45221	0	0.902062	0.458143	0
0.902062	0.458143	0	0.917582	0.461955	0	0.912666	0.4715	0
0.912666	0.4715	0	0.926967	0.477374	0	0.907794	0.481074	0
0.926967	0.477374	0	0.931582	0.479025	0	0.924648	0.4918	0
0.924648	0.4918	0	0.924053	0.491623	0	0.921053	0.489536	0
0.924053	0.491623	0	0.922445	0.496724	0	0.923063	0.491288	0
0.922445	0.496724	0	0.913354	0.503232	0	0.907555	0.498091	0
0.913354	0.503232	0	0.914991	0.504153	0	0.912889	0.503963	0
0.914991	0.504153	0	0.916657	0.505143	0	0.913986	0.505596	0
0.916657	0.505143	0	0.915876	0.509093	0	0.91484	0.507126	0
0.915876	0.509093	0	0.903594	0.52217	0	0.903018	0.513005	0
0.903594	0.52217	0	0.907121	0.525342	0	0.888665	0.537613	0
0.888665	0.537613	0	0.89151	0.542832	0	0.871006	0.549892	0
0.871006	0.549892	0	0.893208	0.547616	0	0.871493	0.555476	0
0.871493	0.555476	0	0.870592	0.560329	0	0.870592	0.554806	0
0.870592	0.560329	0	0.849117	0.568186	0	0.849873	0.560788	0
0.849117	0.568186	0	0.850123	0.571559	0	0.847848	0.566859	0
0.850123	0.571559	0	0.82741	0.57641	0	0.847848	0.566859	0
0.82741	0.57641	0	0.826934	0.57692	0	0.824745	0.572586	0
0.826934	0.57692	0	0.632626	0.805941	0	0.803098	0.5815	0
0.632626	0.805941	0	0.633543	0.82208	0	0.628666	0.818126	0
0.633543	0.82208	0	0.628847	0.822154	0	0.628666	0.818126	0
0.628847	0.822154	0	0.633318	0.823906	0	0.623757	0.825739	0
0.633318	0.823906	0	0.632801	0.833938	0	0.628454	0.833826	0
0.628454	0.833826	0	0.618071	0.832295	0	0.620133	0.827731	0
0.618071	0.832295	0	0.607173	0.829884	0	0.620133	0.827731	0
0.607173	0.829884	0	0.604198	0.838009	0	0.592545	0.831779	0
0.604198	0.838009	0	0.590723	0.840598	0	0.592545	0.831779	0
0.590723	0.840598	0	0.600409	0.845634	0	0.595983	0.852493	0
0.595983	0.852493	0	0.605195	0.85632	0	0.595749	0.859024	0
0.595749	0.859024	0	0.596006	0.865082	0	0.594341	0.861611	0
0.596006	0.865082	0	0.595281	0.865646	0	0.594341	0.861611	0
0.595281	0.865646	0	0.595859	0.866724	0	0.590769	0.864065	0
0.666134	0.19631	0	0.667252	0.199892	0	0.666162	0.198056	0
0.667252	0.199892	0	0.681943	0.208168	0	0.667271	0.203119	0
0.681943	0.208168	0	0.68457	0.210519	0	0.685501	0.215166	0
0.68457	0.210519	0	0.686096	0.213647	0	0.685501	0.215166	0
0.685501	0.215166	0	0.698354	0.22382	0	0.685345	0.221111	0
0.698354	0.22382	0	0.701466	0.230601	0	0.681911	0.232373	0
0.701466	0.230601	0	0.700796	0.22638	0	0.703143	0.230283	0
0.703143	0.230283	0	0.714005	0.241634	0	0.702596	0.237674	0
0.714005	0.241634	0	0.716324	0.243787	0	0.717018	0.247573	0
0.716324	0.243787	0	0.717394	0.24416	0	0.717018	0.247573	0
0.717394	0.24416	0	0.745059	0.270377	0	0.732276	0.260655	0
0.745059	0.270377	0	0.747447	0.272208	0	0.748348	0.275739	0
0.747447	0.272208	0	0.748365	0.27397	0	0.748348	0.275739	0
0.748365	0.27397	0	0.760492	0.281329	0	0.749845	0.279404	0
0.760492	0.281329	0	0.763925	0.287349	0	0.749291	0.28619	0
0.763925	0.287349	0	0.763674	0.285527	0	0.774427	0.292847	0
0.774427	0.292847	0	0.776656	0.295707	0	0.764284	0.298428	0
0.776656	0.295707	0	0.905344	0.34319	0	0.784982	0.30626	0
0.905344	0.34319	0	0.903952	0.347593	0	0.884448	0.346782	0
0.903952	0.347593	0	0.901594	0.353097	0	0.884448	0.346782	0
0.901594	0.353097	0	0.884642	0.351209	0	0.884383	0.348586	0
0.884642	0.351209	0	0.898573	0.360684	0	0.883712	0.353783	0
0.898573	0.360684	0	0.885127	0.363527	0	0.883408	0.356415	0
0.885127	0.363527	0	0.879402	0.369241	0	0.881443	0.362985	0
0.879402	0.369241	0	0.876697	0.375404	0	0.865069	0.369777	0
0.876697	0.375404	0	0.877909	0.381954	0	0.864382	0.385027	0
0.877909	0.381954	0	0.878331	0.387915	0	0.864382	0.385027	0
0.878331	0.387915	0	0.892176	0.391029	0	0.878427	0.393568	0
0.892176	0.391029	0	0.904659	0.394567	0	0.891492	0.395473	0
0.904659	0.394567	0	0.894131	0.402091	0	0.893182	0.399815	0
0.894131	0.402091	0	0.895957	0.404658	0	0.88642	0.410722	0
0.895957	0.404658	0	0.907857	0.400345	0	0.900122	0.408928	0
0.900122	0.408928	0	0.904885	0.413417	0	0.896211	0.420357	0
0.896211	0.420357	0	0.900377	0.426547	0	0.887162	0.427771	0
0.887162	0.427771	0	0.889547	0.433073	0	0.881218	0.43088	0
0.889547	0.433073	0	0.891667	0.438645	0	0.883902	0.435998	0
0.891667	0.438645	0	0.886395	0.441296	0	0.883902	0.435998	0
0.886395	0.441296	0	0.89375	0.444241	0	0.888794	0.446644	0
0.888794	0.446644	0	0.895447	0.449864	0	0.890815	0.45189	0
0.895447	0.449864	0	0.902062	0.458143	0	0.890815	0.45189	0
0.902062	0.458143	0	0.912666	0.4715	0	0.897114	0.463931	0
0.912666	0.4715	0	0.907794	0.481074	0	0.897114	0.463931	0
0.907794	0.481074	0	0.926967	0.477374	0	0.921053	0.489536	0
0.926967	0.477374	0	0.924648	0.4918	0	0.921053	0.489536	0
0.921053	0.489536	0	0.924053	0.491623	0	0.923063	0.491288	0
0.923063	0.491288	0	0.922445	0.496724	0	0.921053	0.489536	0
0.922445	0.496724	0	0.907555	0.498091	0	0.921053	0.489536	0
0.907555	0.498091	0	0.913354	0.503232	0	0.912318	0.503011	0
0.913354	0.503232	0	0.912889	0.503963	0	0.912318	0.503011	0
0.912889	0.503963	0	0.914991	0.504153	0	0.913986	0.505596	0
0.913986	0.505596	0	0.916657	0.505143	0	0.91484	0.507126	0
0.91484	0.507126	0	0.915876	0.509093	0	0.903018	0.513005	0
0.903018	0.513005	0	0.903594	0.52217	0	0.902166	0.513916	0
0.903594	0.52217	0	0.888665	0.537613	0	0.886264	0.533276	0
0.888665	0.537613	0	0.871006	0.549892	0	0.869858	0.543696	0
0.871006	0.549892	0	0.871493	0.555476	0	0.870592	0.554806	0
0.870592	0.554806	0	0.870592	0.560329	0	0.850314	0.553751	0
0.870592	0.560329	0	0.849873	0.560788	0	0.850314	0.553751	0
0.849873	0.560788	0	0.849117	0.568186	0	0.847848	0.566859	0
0.847848	0.566859	0	0.82741	0.57641	0	0.828326	0.565947	0
0.82741	0.57641	0	0.824745	0.572586	0	0.826422	0.571903	0
0.824745	0.572586	0	0.826934	0.57692	0	0.803546	0.580245	0
0.826934	0.57692	0	0.803098	0.5815	0	0.803546	0.580245	0
0.803098	0.5815	0	0.632626	0.805941	0	0.63052	0.787986	0
0.632626	0.805941	0	0.628666	0.818126	0	0.627698	0.808221	0
0.628666	0.818126	0	0.628847	0.822154	0	0.623757	0.825739	0
0.623757	0.825739	0	0.633318	0.823906	0	0.628454	0.833826	0
0.628454	0.833826	0	0.620133	0.827731	0	0.623757	0.825739	0
0.620133	0.827731	0	0.607173	0.829884	0	0.6095	0.821368	0
0.607173	0.829884	0	0.592545	0.831779	0	0.595079	0.823224	0
0.592545	0.831779	0	0.590723	0.840598	0	0.58959	0.839959	0
0.590723	0.840598	0	0.595983	0.852493	0	0.586145	0.847538	0
0.595983	0.852493	0	0.595749	0.859024	0	0.592443	0.854913	0
0.595749	0.859024	0	0.594341	0.861611	0	0.592443	0.854913	0
0.594341	0.861611	0	0.595281	0.865646	0	0.590769	0.864065	0
0.590769	0.864065	0	0.595859	0.866724	0	0.580916	0.867734	0
0.666134	0.19631	0	0.666162	0.198056	0	0.66347	0.195795	0
0.666162	0.198056	0	0.667252	0.199892	0	0.667271	0.203119	0
0.667271	0.203119	0	0.681943	0.208168	0	0.66646	0.206841	0
0.681943	0.208168	0	0.685501	0.215166	0	0.666974	0.211108	0
0.685501	0.215166	0	0.685345	0.221111	0	0.666974	0.211108	0
0.685345	0.221111	0	0.698354	0.22382	0	0.685204	0.223028	0
0.698354	0.22382	0	0.681911	0.232373	0	0.685204	0.223028	0
0.681911	0.232373	0	0.701466	0.230601	0	0.700977	0.238146	0
0.701466	0.230601	0	0.703143	0.230283	0	0.702596	0.237674	0
0.702596	0.237674	0	0.714005	0.241634	0	0.699061	0.248481	0
0.714005	0.241634	0	0.717018	0.247573	0	0.699061	0.248481	0
0.717018	0.247573	0	0.717394	0.24416	0	0.718978	0.248629	0
0.717394	0.24416	0	0.732276	0.260655	0	0.729749	0.259312	0
0.732276	0.260655	0	0.745059	0.270377	0	0.732931	0.262505	0
0.745059	0.270377	0	0.748348	0.275739	0	0.733554	0.27445	0
0.748348	0.275739	0	0.748365	0.27397	0	0.749845	0.279404	0
0.749845	0.279404	0	0.760492	0.281329	0	0.749291	0.28619	0
0.749291	0.28619	0	0.763925	0.287349	0	0.762872	0.291729	0
0.763925	0.287349	0	0.774427	0.292847	0	0.76497	0.2916	0
0.774427	0.292847	0	0.764284	0.298428	0	0.76497	0.2916	0
0.764284	0.298428	0	0.776656	0.295707	0	0.777454	0.297864	0
0.776656	0.295707	0	0.784982	0.30626	0	0.777454	0.297864	0
0.784982	0.30626	0	0.905344	0.34319	0	0.884448	0.346782	0
0.884448	0.346782	0	0.901594	0.353097	0	0.884383	0.348586	0
0.884383	0.348586	0	0.884642	0.351209	0	0.883712	0.353783	0
0.883712	0.353783	0	0.898573	0.360684	0	0.883408	0.356415	0
0.883408	0.356415	0	0.885127	0.363527	0	0.881443	0.362985	0
0.881443	0.362985	0	0.879402	0.369241	0	0.864442	0.365232	0
0.879402	0.369241	0	0.865069	0.369777	0	0.864442	0.365232	0
0.865069	0.369777	0	0.876697	0.375404	0	0.863765	0.371691	0
0.876697	0.375404	0	0.864382	0.385027	0	0.862307	0.378062	0
0.864382	0.385027	0	0.878331	0.387915	0	0.865408	0.391369	0
0.878331	0.387915	0	0.878427	0.393568	0	0.865408	0.391369	0
0.878427	0.393568	0	0.892176	0.391029	0	0.891492	0.395473	0
0.891492	0.395473	0	0.904659	0.394567	0	0.892362	0.397699	0
0.904659	0.394567	0	0.893182	0.399815	0	0.892362	0.397699	0
0.893182	0.399815	0	0.894131	0.402091	0	0.882954	0.406541	0
0.894131	0.402091	0	0.88642	0.410722	0	0.883907	0.407809	0
0.88642	0.410722	0	0.895957	0.404658	0	0.891404	0.415035	0
0.895957	0.404658	0	0.900122	0.408928	0	0.891404	0.415035	0
0.900122	0.408928	0	0.896211	0.420357	0	0.891404	0.415035	0
0.896211	0.420357	0	0.887162	0.427771	0	0.891404	0.415035	0
0.887162	0.427771	0	0.881218	0.43088	0	0.882509	0.422319	0
0.881218	0.43088	0	0.889547	0.433073	0	0.883902	0.435998	0
0.883902	0.435998	0	0.886395	0.441296	0	0.880735	0.444112	0
0.886395	0.441296	0	0.888794	0.446644	0	0.883493	0.449103	0
0.888794	0.446644	0	0.890815	0.45189	0	0.88593	0.453934	0
0.890815	0.45189	0	0.902062	0.458143	0	0.888653	0.458128	0
0.902062	0.458143	0	0.897114	0.463931	0	0.888653	0.458128	0
0.897114	0.463931	0	0.907794	0.481074	0	0.892171	0.46972	0
0.907794	0.481074	0	0.921053	0.489536	0	0.907555	0.498091	0
0.907555	0.498091	0	0.912318	0.503011	0	0.903018	0.513005	0
0.912318	0.503011	0	0.912889	0.503963	0	0.903018	0.513005	0
0.912889	0.503963	0	0.913986	0.505596	0	0.903018	0.513005	0
0.913986	0.505596	0	0.91484	0.507126	0	0.903018	0.513005	0
0.903018	0.513005	0	0.902166	0.513916	0	0.901045	0.513413	0
0.902166	0.513916	0	0.903594	0.52217	0	0.899746	0.51714	0
0.903594	0.52217	0	0.886264	0.533276	0	0.899579	0.519324	0
0.886264	0.533276	0	0.888665	0.537613	0	0.869858	0.543696	0
0.869858	0.543696	0	0.871006	0.549892	0	0.850403	0.547263	0
0.871006	0.549892	0	0.870592	0.554806	0	0.850314	0.553751	0
0.850314	0.553751	0	0.849873	0.560788	0	0.848306	0.559293	0
0.849873	0.560788	0	0.847848	0.566859	0	0.848306	0.559293	0
0.847848	0.566859	0	0.828326	0.565947	0	0.830138	0.557522	0
0.828326	0.565947	0	0.82741	0.57641	0	0.826422	0.571903	0
0.826422	0.571903	0	0.824745	0.572586	0	0.828326	0.565947	0
0.824745	0.572586	0	0.803546	0.580245	0	0.803548	0.575104	0
0.803546	0.580245	0	0.803098	0.5815	0	0.801364	0.57614	0
0.803098	0.5815	0	0.63052	0.787986	0	0.627569	0.770212	0
0.63052	0.787986	0	0.632626	0.805941	0	0.63223	0.80483	0
0.632626	0.805941	0	0.627698	0.808221	0	0.63223	0.80483	0
0.627698	0.808221	0	0.628666	0.818126	0	0.620056	0.813832	0
0.628666	0.818126	0	0.623757	0.825739	0	0.620056	0.813832	0
0.623757	0.825739	0	0.620133	0.827731	0	0.614913	0.815009	0
0.620133	0.827731	0	0.6095	0.821368	0	0.614913	0.815009	0
0.6095	0.821368	0	0.607173	0.829884	0	0.603017	0.819486	0
